time_ref,account,code,country_code,product_type,value,status,date
201803,Imports,00,AD,Goods,23.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AE,Goods,5.89578529E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AF,Goods,5710.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AG,Goods,24545.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AI,Goods,8373.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AL,Goods,192004.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AM,Goods,39205.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AQ,Goods,1003.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AR,Goods,6.4445915E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AS,Goods,135918.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AT,Goods,6.9485018E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,AU,Goods,1.56621376E9,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BA,Goods,1150765.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BB,Goods,297027.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BD,Goods,3.4183482E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BE,Goods,1.07966821E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BF,Goods,454.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BG,Goods,4943742.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BH,Goods,6983176.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BI,Goods,174242.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BJ,Goods,1025.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BM,Goods,29787.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BN,Goods,703.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BO,Goods,1517000.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BR,Goods,4.5563133E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BS,Goods,24161.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BY,Goods,162907.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,BZ,Goods,122625.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CA,Goods,1.61921945E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CC,Goods,2509.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CD,Goods,47179.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CF,Goods,3877.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CG,Goods,1765.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CH,Goods,8.989443E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CI,Goods,738.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CK,Goods,134428.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CL,Goods,3.1286531E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CM,Goods,119865.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CN,Goods,2.580989542E9,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CO,Goods,6861092.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CR,Goods,3207227.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CU,Goods,402735.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CV,Goods,13574.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CX,Goods,1423782.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CY,Goods,391294.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,CZ,Goods,5.2427141E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,DE,Goods,6.47793024E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,DJ,Goods,776.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,DK,Goods,5.0313274E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,DM,Goods,1907.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,DO,Goods,2676843.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,DZ,Goods,1210.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,EC,Goods,1.3609508E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,EE,Goods,1734267.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,EG,Goods,2040023.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,ES,Goods,1.16348176E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,ET,Goods,249435.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,FI,Goods,3.9558276E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,FJ,Goods,1.1525554E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,FK,Goods,9088.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,FO,Goods,1496.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,FR,Goods,2.55348698E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GA,Goods,41561.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GB,Goods,3.92707079E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GD,Goods,3703.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GE,Goods,548810.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GH,Goods,3668520.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GI,Goods,2836207.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GM,Goods,73219.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GN,Goods,33690.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GP,Goods,17135.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GR,Goods,8454837.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GT,Goods,1.5366919E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GU,Goods,6944.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,GY,Goods,305434.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,HK,Goods,1.8059791E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,HN,Goods,939168.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,HR,Goods,1176618.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,HT,Goods,176981.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,HU,Goods,1.7952011E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,ID,Goods,2.1710097E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,IE,Goods,5.3062664E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,IL,Goods,2.849812E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,IN,Goods,1.68932083E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,IO,Goods,348.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,IQ,Goods,299.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,IR,Goods,1414728.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,IS,Goods,502006.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,IT,Goods,2.86563036E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,JM,Goods,1682723.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,JO,Goods,774453.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,JP,Goods,7.51477905E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,KE,Goods,826837.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,KG,Goods,65.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,KH,Goods,5688775.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,KN,Goods,489.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,KR,Goods,6.58679385E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,KW,Goods,32990.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,KY,Goods,4142.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,KZ,Goods,294682.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LA,Goods,351075.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LB,Goods,324165.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LC,Goods,22843.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LI,Goods,56546.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LK,Goods,1.4451753E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LR,Goods,143.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LS,Goods,81668.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LT,Goods,2890931.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LU,Goods,1031725.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LV,Goods,2081374.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,LY,Goods,327.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MA,Goods,2.16303E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MC,Goods,333388.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MD,Goods,124147.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,ME,Goods,26307.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MG,Goods,457413.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MH,Goods,43104.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MK,Goods,386273.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,ML,Goods,26125.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MM,Goods,1389541.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MN,Goods,28089.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MO,Goods,127460.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MP,Goods,40.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MR,Goods,55244.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MS,Goods,2723.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MT,Goods,699404.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MU,Goods,2934988.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MV,Goods,2517.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MW,Goods,31323.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MX,Goods,1.04495635E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MY,Goods,5.73495142E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,MZ,Goods,9474.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NA,Goods,102724.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NC,Goods,369898.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NE,Goods,32899.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NF,Goods,2811.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NG,Goods,4678.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NI,Goods,684063.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NL,Goods,1.5421066E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NO,Goods,1.1870915E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NP,Goods,177719.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NR,Goods,42234.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NU,Goods,54773.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,NZ,Goods,4.0818884E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,OM,Goods,1.8051917E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PA,Goods,318626.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PE,Goods,1.4434772E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PF,Goods,439133.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PG,Goods,1.8319488E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PH,Goods,3.4158346E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PK,Goods,1.736322E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PL,Goods,4.8615017E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PN,Goods,12236.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PR,Goods,3394342.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PT,Goods,1.3889234E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PW,Goods,6363.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,PY,Goods,187392.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,QA,Goods,6943467.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,RE,Goods,595.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,RO,Goods,1.8949807E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,RS,Goods,981779.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,RU,Goods,2564685.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,RW,Goods,194956.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SA,Goods,1.57367609E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SB,Goods,1879288.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SC,Goods,175.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SD,Goods,1438.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SE,Goods,9.1011504E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SG,Goods,4.47621835E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SH,Goods,2711.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SI,Goods,4295605.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SK,Goods,1.284813E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SL,Goods,74238.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SM,Goods,325.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SN,Goods,1188.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SO,Goods,10211.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SR,Goods,24285.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,ST,Goods,28.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SV,Goods,420892.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SY,Goods,1739.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,SZ,Goods,21523.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TD,Goods,1809.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TG,Goods,34334.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TH,Goods,6.16589564E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TJ,Goods,38104.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TK,Goods,149427.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TL,Goods,230815.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TM,Goods,5752.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TN,Goods,2290604.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TO,Goods,218696.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TR,Goods,4.3850857E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TT,Goods,320175.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TV,Goods,1128.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TW,Goods,1.98526273E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,TZ,Goods,902333.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,UA,Goods,2161333.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,UG,Goods,28854.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,UM,Goods,21095.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,US,Goods,1.377483045E9,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,UY,Goods,493209.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,UZ,Goods,1423.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,VC,Goods,5443.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,VE,Goods,71344.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,VG,Goods,134798.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,VI,Goods,24016.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,VN,Goods,2.06798188E8,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,VU,Goods,314117.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,WS,Goods,1432184.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,YE,Goods,9357.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,ZA,Goods,3.0573444E7,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,ZM,Goods,127797.0,F,2018-03-01T00:00:00.000+01:00
201803,Imports,00,ZW,Goods,7937.0,F,2018-03-01T00:00:00.000+01:00
201712,Exports,00,AE,Goods,2.87125386E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AF,Goods,234651.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AG,Goods,633904.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AM,Goods,4997232.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AO,Goods,5505265.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AQ,Goods,98056.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AR,Goods,5805932.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AS,Goods,6163277.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AT,Goods,8173162.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AU,Goods,2.395994585E9,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AW,Goods,453730.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,AZ,Goods,1.6998588E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BB,Goods,5172277.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BD,Goods,9.9899724E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BE,Goods,6.5600046E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BF,Goods,155923.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BG,Goods,3608314.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BH,Goods,8647308.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BM,Goods,1119949.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BN,Goods,763230.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BO,Goods,835110.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BR,Goods,1.826823E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BS,Goods,483580.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BT,Goods,493718.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BW,Goods,6440.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BY,Goods,218263.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,BZ,Goods,302508.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CA,Goods,1.74702712E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CD,Goods,3189654.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CG,Goods,980973.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CH,Goods,1.7880638E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CI,Goods,8523808.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CK,Goods,3.2552138E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CL,Goods,3.5812369E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CM,Goods,3352715.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CN,Goods,3.823710623E9,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CO,Goods,6547822.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CR,Goods,5595662.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CU,Goods,1.471286E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CW,Goods,233360.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CY,Goods,1735307.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,CZ,Goods,4717361.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,DE,Goods,1.70540737E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,DJ,Goods,704834.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,DK,Goods,3.9678228E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,DO,Goods,1.0820451E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,DZ,Goods,1.29898962E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,EC,Goods,1140573.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,EE,Goods,1571253.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,EG,Goods,1.18208775E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,ER,Goods,1352.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,ES,Goods,3.0541725E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,ET,Goods,620273.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,FI,Goods,6769687.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,FJ,Goods,1.29303012E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,FK,Goods,39197.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,FM,Goods,1918837.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,FO,Goods,1264052.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,FR,Goods,7.8221804E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GA,Goods,990344.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GB,Goods,3.37117972E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GD,Goods,1225487.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GE,Goods,587687.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GF,Goods,182254.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GH,Goods,1.4350933E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GI,Goods,428730.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GM,Goods,120335.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GN,Goods,847743.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GP,Goods,1608329.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GR,Goods,7265629.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GT,Goods,1.0202409E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GU,Goods,2439497.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,GY,Goods,9590963.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,HK,Goods,3.95296971E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,HN,Goods,339987.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,HR,Goods,79262.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,HT,Goods,474024.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,HU,Goods,416785.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,ID,Goods,2.75262658E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,IE,Goods,1.4258596E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,IL,Goods,1.2107533E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,IN,Goods,1.4702762E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,IQ,Goods,592548.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,IR,Goods,4.3838262E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,IS,Goods,543129.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,IT,Goods,8.5598572E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,JM,Goods,1.1700865E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,JO,Goods,2.6300309E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,JP,Goods,7.27328425E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,KE,Goods,3497223.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,KG,Goods,20319.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,KH,Goods,2031819.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,KI,Goods,4187602.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,KM,Goods,36952.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,KR,Goods,3.65336524E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,KW,Goods,3.8146109E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,KY,Goods,324383.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,KZ,Goods,1309486.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,LA,Goods,253430.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,LB,Goods,6635452.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,LC,Goods,1002435.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,LI,Goods,100000.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,LK,Goods,1.27179214E8,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,LR,Goods,86624.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,LT,Goods,5606227.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,LU,Goods,76927.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,LV,Goods,4594153.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,LY,Goods,9554460.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,MA,Goods,2.9066028E7,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,MD,Goods,85342.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,MG,Goods,967505.0,F,2017-12-01T00:00:00.000+01:00
201712,Exports,00,MH,Goods,1668864.0,F,2017-12-01T00:00:00.000+01:00
