time_ref,account,code,country_code,product_type,value,status,date
201806,Exports,00,TL,Goods,1477667.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,TN,Goods,442461.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,TO,Goods,2.1304718E7,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,TR,Goods,1.2027452E7,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,TT,Goods,2.1291835E7,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,TV,Goods,738932.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,TW,Goods,3.59104556E8,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,TZ,Goods,1649849.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,UA,Goods,4060087.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,UG,Goods,67083.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,US,Goods,1.592990223E9,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,UY,Goods,4894256.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,UZ,Goods,708631.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,VC,Goods,297158.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,VE,Goods,6363.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,VG,Goods,8725623.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,VI,Goods,782908.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,VN,Goods,1.84195984E8,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,VU,Goods,1.2631241E7,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,WF,Goods,1172288.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,WS,Goods,2.7664617E7,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,YE,Goods,1.6496381E7,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,YT,Goods,540674.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,ZA,Goods,5.3832129E7,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,ZB,Goods,6.0E7,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,ZE,Goods,3.20327327E8,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,ZM,Goods,1125631.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,ZP,Goods,6.7376456E7,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,ZS,Goods,8546326.0,F,2018-06-01T00:00:00.000+02:00
201806,Exports,00,ZW,Goods,247979.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AD,Goods,1250.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AE,Goods,4.83471356E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AF,Goods,21509.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AG,Goods,3774.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AI,Goods,527.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AL,Goods,195265.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AM,Goods,38752.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AR,Goods,3.0097352E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AS,Goods,157939.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AT,Goods,7.4977909E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AU,Goods,1.572868547E9,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AW,Goods,2802.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,AZ,Goods,99847.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BA,Goods,672319.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BB,Goods,267369.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BD,Goods,3.1125557E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BE,Goods,1.03098446E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BF,Goods,393.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BG,Goods,5134058.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BH,Goods,1211121.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BI,Goods,822041.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BM,Goods,796927.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BN,Goods,5025.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BO,Goods,1613563.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BR,Goods,4.0392821E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BS,Goods,35.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BT,Goods,4089.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BY,Goods,333531.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,BZ,Goods,255242.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CA,Goods,1.46846194E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CC,Goods,2038.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CD,Goods,457.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CF,Goods,5508.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CG,Goods,5133.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CH,Goods,9.866588E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CI,Goods,35787.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CK,Goods,87318.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CL,Goods,2.6492764E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CM,Goods,257435.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CN,Goods,2.668365451E9,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CO,Goods,5388282.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CR,Goods,3056052.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CU,Goods,336684.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CV,Goods,3703.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CX,Goods,9093.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CY,Goods,960683.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,CZ,Goods,3.8376146E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,DE,Goods,7.29088671E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,DJ,Goods,411277.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,DK,Goods,5.6913066E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,DM,Goods,11891.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,DO,Goods,4667773.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,DZ,Goods,202.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,EC,Goods,1.4436896E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,EE,Goods,2452989.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,EG,Goods,2037734.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,ER,Goods,19342.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,ES,Goods,1.24562154E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,ET,Goods,959673.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,FI,Goods,3.5828717E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,FJ,Goods,1.4811136E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,FK,Goods,17666.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,FR,Goods,2.6140117E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GA,Goods,385642.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GB,Goods,4.44151414E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GE,Goods,109633.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GF,Goods,1966.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GH,Goods,1548064.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GL,Goods,7072.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GM,Goods,1451.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GN,Goods,788.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GP,Goods,8713.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GR,Goods,8170401.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GS,Goods,3.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GT,Goods,1.5727507E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GU,Goods,40243.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,GY,Goods,257184.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,HK,Goods,2.0656378E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,HN,Goods,1572519.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,HR,Goods,808349.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,HT,Goods,188421.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,HU,Goods,2.0279911E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,ID,Goods,1.62811392E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,IE,Goods,5.7577098E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,IL,Goods,2.9047936E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,IN,Goods,1.61333058E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,IO,Goods,301.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,IR,Goods,1501118.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,IS,Goods,357066.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,IT,Goods,2.89769608E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,JM,Goods,1269321.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,JO,Goods,303294.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,JP,Goods,1.221016274E9,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,KE,Goods,909056.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,KG,Goods,38682.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,KH,Goods,6614747.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,KI,Goods,2247.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,KM,Goods,13.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,KR,Goods,8.60643652E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,KW,Goods,6643140.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,KY,Goods,490.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,KZ,Goods,557454.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LA,Goods,861053.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LB,Goods,556860.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LC,Goods,1277.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LI,Goods,71180.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LK,Goods,1.1227726E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LR,Goods,51.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LS,Goods,25949.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LT,Goods,1.8375924E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LU,Goods,2014092.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LV,Goods,5593906.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,LY,Goods,55.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MA,Goods,2.1233998E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MC,Goods,785381.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MD,Goods,65827.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,ME,Goods,3569.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MG,Goods,454468.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MK,Goods,255582.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,ML,Goods,57785.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MM,Goods,1151997.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MN,Goods,28580.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MO,Goods,147755.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MP,Goods,14012.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MR,Goods,3502.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MT,Goods,612117.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MU,Goods,1476724.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MW,Goods,11221.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MX,Goods,1.24304874E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MY,Goods,4.05621899E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,MZ,Goods,19568.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NA,Goods,6353.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NC,Goods,289231.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NE,Goods,16555.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NF,Goods,3464.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NG,Goods,2820.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NI,Goods,459644.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NL,Goods,1.65447114E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NO,Goods,9.3295772E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NP,Goods,478327.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NR,Goods,1622.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NU,Goods,142158.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,NZ,Goods,5.5578503E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,OM,Goods,1234607.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PA,Goods,331030.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PE,Goods,1.1942596E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PF,Goods,642960.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PG,Goods,3556196.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PH,Goods,3.143973E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PK,Goods,1.4002372E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PL,Goods,4.6940338E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PM,Goods,130.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PN,Goods,1573.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PR,Goods,2669303.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PS,Goods,280.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PT,Goods,9891294.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PW,Goods,1459.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,PY,Goods,1452.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,QA,Goods,5.2178233E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,RO,Goods,6121448.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,RS,Goods,1068078.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,RU,Goods,3192824.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,RW,Goods,992.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SA,Goods,1.36558914E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SB,Goods,1666459.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SC,Goods,2587.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SD,Goods,86.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SE,Goods,8.5196382E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SG,Goods,5.82700778E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SH,Goods,11454.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SI,Goods,9271089.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SK,Goods,1.335659E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SL,Goods,111459.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SM,Goods,100.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SN,Goods,4693.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SO,Goods,210.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SR,Goods,3791.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SS,Goods,736.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,ST,Goods,3574.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SV,Goods,886887.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SY,Goods,320.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,SZ,Goods,54819.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TC,Goods,1052.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TD,Goods,2769.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TG,Goods,7630.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TH,Goods,6.92232504E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TJ,Goods,1.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TK,Goods,9001.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TL,Goods,78.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TM,Goods,80.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TN,Goods,2954592.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TO,Goods,346528.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TR,Goods,5.5642251E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TT,Goods,415544.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TV,Goods,3333.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TW,Goods,1.91956776E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,TZ,Goods,438485.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,UA,Goods,2493791.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,UG,Goods,214892.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,UM,Goods,20041.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,US,Goods,1.409138936E9,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,UY,Goods,1498916.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,UZ,Goods,4232.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,VE,Goods,25680.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,VG,Goods,5467.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,VI,Goods,3043.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,VN,Goods,1.98642069E8,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,VU,Goods,171691.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,WS,Goods,1565994.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,YE,Goods,10782.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,YT,Goods,637.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,ZA,Goods,2.9014286E7,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,ZM,Goods,60906.0,F,2018-06-01T00:00:00.000+02:00
201806,Imports,00,ZW,Goods,300532.0,F,2018-06-01T00:00:00.000+02:00
201803,Exports,00,AE,Goods,2.28929116E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AF,Goods,461370.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AG,Goods,1203296.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AL,Goods,115127.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AM,Goods,3494095.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AO,Goods,1374430.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AQ,Goods,115810.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AR,Goods,4148884.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AS,Goods,5492352.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AT,Goods,7103351.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AU,Goods,2.118711525E9,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AW,Goods,355320.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,AZ,Goods,1.8619885E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BA,Goods,25429.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BB,Goods,8058446.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BD,Goods,8.7969561E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BE,Goods,7.6410514E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BF,Goods,373117.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BG,Goods,4145807.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BH,Goods,1.2902694E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BI,Goods,6809.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BJ,Goods,665171.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BM,Goods,5155865.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BN,Goods,1364093.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BO,Goods,557167.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BR,Goods,1.8194825E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BS,Goods,67019.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BT,Goods,352430.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BW,Goods,8020.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BY,Goods,57736.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,BZ,Goods,5086.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CA,Goods,1.78618069E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CD,Goods,895630.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CG,Goods,1669636.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CH,Goods,2.2921617E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CI,Goods,4038033.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CK,Goods,2.5301617E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CL,Goods,4.2577932E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CM,Goods,1.2514537E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CN,Goods,2.841482529E9,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CO,Goods,4355679.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CR,Goods,3032662.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CU,Goods,1.9738495E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CW,Goods,179252.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CX,Goods,25794.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CY,Goods,4278706.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,CZ,Goods,5713396.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,DE,Goods,2.30429948E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,DJ,Goods,331562.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,DK,Goods,3.0656532E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,DO,Goods,5086277.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,DZ,Goods,2.71954848E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,EC,Goods,2589357.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,EE,Goods,1344259.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,EG,Goods,1.11713137E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ES,Goods,4.3519535E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ET,Goods,72336.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,FI,Goods,6878228.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,FJ,Goods,1.09501683E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,FK,Goods,19540.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,FM,Goods,786853.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,FO,Goods,1176816.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,FR,Goods,8.4057855E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GA,Goods,716443.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GB,Goods,3.81022116E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GD,Goods,1289071.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GE,Goods,478905.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GH,Goods,6216962.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GI,Goods,1982.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GM,Goods,352528.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GN,Goods,525180.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GP,Goods,2311345.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GQ,Goods,249658.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GR,Goods,2.233381E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GT,Goods,9649033.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GU,Goods,2079784.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,GY,Goods,6904220.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,HK,Goods,2.44771517E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,HN,Goods,1850678.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,HR,Goods,2018617.0,F,2018-03-01T00:00:00.000+01:00
